2489,248,-0.1349,0.83457,-0.36232,0.82973
2489,249,-0.094034,1.5509,-0.31906,1.5241
2489,250,0.39969,4.1947,0.17349,4.2395
2489,251,3.1399,-1.9149,2.9289,-1.9822
2489,252,3.9707,-1.9269,3.7538,-1.9965
2489,321,3.1775,0.69338,3.3691,0.79897
2489,322,0.34014,-1.6849,0.55574,-1.7634
2489,323,-5.6894,-3.0857,-5.7995,-3.2702
2489,324,6.1071,-4.8459,5.882,-4.7909
2489,325,5.7061,-5.3263,5.4881,-5.2646
2489,376,-1.9819,-2.1418,-1.755,-2.1518
2489,380,-4.0699,-5.8786,-3.9188,-6.018
2489,381,-3.8949,-5.3271,-3.7466,-5.4693
2489,382,-5.0143,-5.4019,-4.8594,-5.5416
2489,383,-4.4974,-5.0759,-4.3604,-5.229
2489,384,-6.7122,4.0362,-6.5154,4.1499
2489,386,-7.6852,2.8079,-7.6559,2.6118
2497,114,7.7444,0.71317,7.9789,0.73517
2497,115,6.7576,-0.23506,6.9832,-0.17897
2497,116,6.7674,0.16506,6.9938,0.21292
2497,117,7.7102,1.3113,7.945,1.3692
2497,121,2.7601,-1.1602,2.6346,-0.99899
2497,122,3.1359,-2.3638,3.3071,-2.4872
2497,123,2.4361,-1.396,2.5698,-1.5494
2497,124,3.6248,-3.069,3.7532,-3.2312
2497,125,-3.3325,2.0196,-3.563,2.0665
2497,126,-3.2094,2.723,-3.4252,2.7831
2497,127,1.036,-1.4502,1.1992,-1.5929
2497,128,1.3877,-0.78942,1.532,-0.92613
2497,129,0.50285,-0.4616,0.70393,-0.54801
2497,130,0.056262,-1.4987,0.24943,-1.594
2497,131,2.0922,-2.1215,2.265,-2.2285
2497,132,0.31065,-1.0528,0.53544,-1.1218
2497,133,-0.59004,-1.6281,-0.39367,-1.7202
2497,134,-0.8929,-0.56873,-0.68883,-0.65534
2497,135,0.65291,0.49109,0.88573,0.45436
2497,136,-2.7557,-0.52959,-2.5144,-0.51148
2497,137,-5.32,0.49493,-5.0906,0.45626
2497,138,-5.4666,-0.10931,-5.2425,-0.14189
2497,139,-7.2006,0.3117,-7.0065,0.22098
2497,232,-2.7168,-1.5169,-2.956,-1.5303
2497,233,-3.0626,-1.1165,-3.2794,-1.0691
2497,238,-3.0436,-1.8552,-3.2566,-1.9193
2497,243,-4.8766,-3.3444,-5.0533,-3.473
2497,244,-3.0374,-2.9271,-3.2593,-3.006
2497,245,-3.2921,-2.5266,-3.5086,-2.5762
2497,246,-4.4086,0.82623,-4.6331,0.85943
2497,247,-5.2063,1.4369,-5.4247,1.449
2497,248,-0.50869,0.84757,-0.7298,0.84771
2497,249,-0.46742,1.5306,-0.6872,1.4923
2497,250,-0.14167,4.2676,-0.36959,4.3245
2497,251,2.8746,-1.9898,2.653,-2.0724
2497,252,3.6294,-2.017,3.4087,-2.0884
2497,321,3.3446,0.80851,3.5287,0.92588
2497,322,0.58474,-1.7626,0.76639,-1.8617
2497,323,-5.8551,-3.2935,-5.954,-3.4742
2497,324,5.9566,-4.827,5.7476,-4.7664
2497,325,5.5776,-5.2853,5.3748,-5.2084
2497,376,-1.8573,-2.1501,-1.6165,-2.1377
2497,380,-4.0171,-5.9316,-3.8744,-6.0756
2497,381,-3.7775,-5.4549,-3.6338,-5.6025
2497,382,-4.9596,-5.4726,-4.7817,-5.5896
2497,383,-4.4023,-5.1715,-4.2758,-5.3279
2497,384,-6.655,4.2225,-6.4689,4.3326
2497,386,-7.6422,2.5426,-7.6162,2.3586
2505,114,7.9117,0.72859,8.1404,0.75843
2505,115,6.9055,-0.20429,7.1215,-0.15528
2505,116,6.9332,0.19293,7.1542,0.24057
2505,117,7.9519,1.3647,8.1761,1.4137
2505,121,2.7549,-1.1603,2.651,-0.99044
2505,122,3.3536,-2.5207,3.5149,-2.6543
2505,123,2.4391,-1.399,2.5928,-1.5489
2505,124,3.8244,-3.2426,3.9437,-3.4095
2505,125,-3.8179,2.1167,-4.0444,2.15
2505,126,-3.7025,2.8472,-3.93,2.9015
2505,127,1.2056,-1.5539,1.3462,-1.6957
2505,128,1.5292,-0.8979,1.6463,-1.0539
2505,129,0.69074,-0.52573,0.88037,-0.61217
2505,130,0.27414,-1.601,0.47493,-1.7078
2505,131,2.3512,-2.3012,2.5337,-2.4201
2505,132,0.48141,-1.0853,0.68434,-1.1594
2505,133,-0.27046,-1.7772,-0.076019,-1.8695
2505,134,-0.6786,-0.67591,-0.48734,-0.77113
2505,135,1.1297,0.41735,1.3412,0.37899
2505,136,-2.3513,-0.49268,-2.1229,-0.48755
2505,137,-5.012,0.40912,-4.7919,0.37491
2505,138,-5.1666,-0.14035,-4.9446,-0.17474
2505,139,-6.7073,0.060228,-6.4959,-0.0026482
2505,232,-2.9219,-1.5719,-3.1389,-1.5465
2505,233,-3.109,-1.0976,-3.3287,-1.0624
2505,238,-3.2006,-1.9329,-3.4268,-1.9658
2505,243,-5.0348,-3.4555,-5.2235,-3.5668
2505,244,-3.3106,-2.9741,-3.5153,-3.0898
2505,245,-3.6003,-2.5871,-3.8136,-2.69
2505,246,-4.7817,0.8814,-5.0002,0.90675
2505,247,-5.5062,1.4561,-5.7456,1.4813
2505,248,-0.88249,0.86058,-1.1198,0.84563
2505,249,-0.87356,1.4743,-1.1028,1.4475
2505,250,-0.68302,4.3405,-0.8874,4.4094
2505,251,2.7013,-2.0231,2.4985,-2.1105
2505,252,3.3294,-2.0993,3.1101,-2.1799
2505,253,8.6223,-0.45259,8.4014,-0.54377
2505,321,3.4979,0.89024,3.6719,1.0286
2505,322,0.81396,-1.8594,0.96776,-1.9817
2505,323,-5.9599,-3.4849,-6.0297,-3.6787
2505,324,5.7767,-4.785,5.5599,-4.7447
2505,325,5.4278,-5.2347,5.209,-5.1852
2505,376,-1.7328,-2.1585,-1.5022,-2.1437
2505,380,-3.9644,-5.9845,-3.83,-6.1333
2505,381,-3.6508,-5.5856,-3.4996,-5.7363
2505,382,-4.8595,-5.5486,-4.6919,-5.6657
2505,383,-4.3073,-5.267,-4.1682,-5.4262
2505,384,-6.5418,4.2512,-6.634,4.4338
2505,386,-7.5991,2.2773,-7.577,2.0859
2513,114,8.079,0.74401,8.3014,0.76212
2513,115,7.0535,-0.17352,7.2829,-0.13107
2513,116,7.099,0.2208,7.3151,0.28775
2513,117,8.1935,1.4181,8.4072,1.4581
2513,121,2.7496,-1.1604,2.6682,-0.98304
2513,122,3.5712,-2.6775,3.6973,-2.8399
2513,123,2.442,-1.4021,2.5928,-1.5489
2513,124,4.024,-3.4162,4.1338,-3.5871
2513,125,-4.3033,2.2139,-4.5251,2.253
2513,126,-4.1956,2.9715,-4.4121,3.0008
2513,127,1.3206,-1.6664,1.4784,-1.7942
2513,128,1.6708,-1.0064,1.7822,-1.1793
2513,129,0.87863,-0.58985,1.0787,-0.6951
2513,130,0.46458,-1.6977,0.65991,-1.7964
2513,131,2.6301,-2.4708,2.799,-2.5959
2513,132,0.65216,-1.1179,0.8298,-1.2154
2513,133,0.049116,-1.9262,0.24163,-2.0188
2513,134,-0.46538,-0.78052,-0.28709,-0.88838
2513,135,1.6109,0.3299,1.8192,0.28579
2513,136,-1.9341,-0.47789,-1.7088,-0.47882
2513,137,-4.7101,0.35194,-4.4937,0.32677
2513,138,-4.866,-0.17225,-4.6466,-0.20686
2513,139,-6.214,-0.19125,-5.9883,-0.24501
2513,232,-3.1279,-1.5944,-3.3433,-1.5558
2513,233,-3.1555,-1.0787,-3.3771,-1.0559
2513,238,-3.3184,-1.9508,-3.542,-1.9653
2513,243,-5.193,-3.5667,-5.3939,-3.6799
2513,244,-3.5837,-3.0212,-3.7616,-3.1684
2513,245,-3.911,-2.6506,-4.0756,-2.7821
2513,246,-5.1548,0.93658,-5.3898,0.97309
2513,247,-5.8061,1.4753,-6.044,1.4945
2513,248,-1.2563,0.87358,-1.4859,0.84417
2513,249,-1.2797,1.4181,-1.5182,1.4027
2513,250,-1.0376,4.4296,-1.234,4.5269
2513,251,2.5091,-2.0839,2.2972,-2.1864
2513,252,3.1531,-2.1581,2.9286,-2.2311
2513,253,8.2851,-0.5923,8.0714,-0.65845
2513,254,8.48,0.1035,8.3001,-0.011938
2513,321,3.6512,0.97197,3.7888,1.1281
2513,322,1.0432,-1.9562,1.1636,-2.1171
2513,323,-6.0648,-3.6763,-6.1271,-3.8622
2513,324,5.5871,-4.7352,5.3493,-4.7114
2513,325,5.275,-5.1827,5.0441,-5.1446
2513,376,-1.6175,-2.1547,-1.3879,-2.1322
2513,380,-3.9116,-6.0374,-3.7626,-6.1904
2513,381,-3.5241,-5.7163,-3.3883,-5.8706
2513,382,-4.7594,-5.6245,-4.602,-5.7419
2513,383,-4.2122,-5.3626,-4.0838,-5.525
2513,384,-6.4286,4.2799,-6.6535,4.2288
2513,386,-7.556,2.0119,-7.5147,1.8137
2521,114,8.2464,0.75944,8.486,0.78591
2521,115,7.2015,-0.14276,7.4217,-0.087824
2521,116,7.2607,0.25797,7.4761,0.31264
2521,117,8.4352,1.4715,8.6618,1.5226
2521,121,2.7443,-1.1605,2.686,-0.97683
2521,122,3.7889,-2.8343,3.9017,-3.0036
2521,123,2.445,-1.4052,2.5928,-1.5489
2521,124,4.1532,-3.6045,4.2855,-3.7692
2521,125,-4.8141,2.3087,-5.0292,2.3367
2521,126,-4.6888,3.0958,-4.9163,3.1191
2521,127,1.4278,-1.7801,1.612,-1.8867
2521,128,1.7649,-1.1225,1.8678,-1.296
2521,129,1.0665,-0.65398,1.254,-0.7587
2521,130,0.64588,-1.7926,0.84624,-1.8827
2521,131,2.909,-2.6403,3.0641,-2.7716
2521,132,0.81961,-1.1591,0.99684,-1.2871
2521,133,0.33711,-2.0609,0.53964,-2.1448
2521,134,-0.25217,-0.88513,-0.063434,-0.98545
2521,135,2.0921,0.24245,2.297,0.19265
2521,136,-1.5168,-0.46311,-1.2942,-0.45053
2521,137,-4.4142,0.32341,-4.1962,0.29224
2521,138,-4.5641,-0.20673,-4.3482,-0.23675
2521,139,-5.7243,-0.39967,-5.5063,-0.43476
2521,140,-7.4403,-0.69399,-7.2102,-0.70323
2521,232,-3.3355,-1.5626,-3.5504,-1.5262
2521,233,-3.2248,-1.0604,-3.4477,-1.0503
2521,238,-3.4306,-1.9601,-3.6575,-1.9891
2521,243,-5.3512,-3.6779,-5.5632,-3.7732
2521,244,-3.7671,-3.1609,-3.8925,-3.3325
2521,245,-4.2217,-2.714,-4.3465,-2.8822
2521,246,-5.5279,0.99175,-5.7569,1.0204
2521,247,-6.1129,1.4953,-6.3424,1.5077
2521,248,-1.6316,0.82991,-1.8558,0.80207
2521,249,-1.6858,1.3619,-1.9112,1.3388
2521,250,-1.2801,4.5283,-1.4312,4.6695
2521,251,2.2855,-2.1907,2.0937,-2.2978
2521,252,2.9767,-2.2169,2.77,-2.3013
2521,253,7.9479,-0.73202,7.7186,-0.79299
2521,254,8.203,-0.071786,8.0053,-0.17479
2521,255,8.6173,1.9825,8.3822,1.9609
2521,321,3.8045,1.0537,3.9258,1.225
2521,322,1.1893,-2.0956,1.3618,-2.2175
2521,323,-6.1697,-3.8677,-6.2014,-4.0627
2521,324,5.3975,-4.6854,5.1644,-4.6779
2521,325,5.1222,-5.1307,4.9035,-5.1037
2521,376,-1.5079,-2.1437,-1.2734,-2.1024
2521,381,-3.3974,-5.847,-3.2535,-5.9849
2521,382,-4.6594,-5.7004,-4.4892,-5.8175
2521,383,-4.1247,-5.4667,-3.9918,-5.6191
2521,384,-6.6017,4.2406,-6.8156,4.186
2521,386,-7.513,1.7466,-7.475,1.5605
2529,114,8.4137,0.77486,8.647,0.7896
2529,115,7.3607,-0.10651,7.5832,-0.064447
2529,116,7.4199,0.30073,7.6382,0.35546
2529,117,8.6769,1.525,8.8929,1.567
2529,121,2.739,-1.1607,2.6812,-0.97238
2529,122,3.9588,-2.992,4.0757,-3.1587
2529,123,2.448,-1.4082,2.5928,-1.5489
2529,124,4.2724,-3.795,4.4171,-3.9474
2529,125,-5.4013,2.3964,-5.6246,2.4208
2529,126,-5.2005,3.1837,-5.4198,3.2222
2529,127,1.535,-1.8938,1.7418,-1.9769
2529,128,1.8305,-1.2432,1.9422,-1.4077
2529,129,1.2221,-0.73456,1.3947,-0.85267
2529,130,0.82718,-1.8875,1.0322,-1.9688
2529,131,3.1203,-2.7998,3.2778,-2.9331
2529,132,0.96396,-1.26,1.1284,-1.3855
2529,133,0.57248,-2.1713,0.77333,-2.2455
2529,134,-0.038952,-0.98973,0.13654,-1.1025
2529,135,2.538,0.13919,2.7537,0.085678
2529,136,-1.0995,-0.44833,-0.88021,-0.4418
2529,137,-4.1184,0.29487,-3.8987,0.2577
2529,138,-4.2621,-0.24121,-4.0268,-0.26611
2529,139,-5.2455,-0.47893,-5.0271,-0.52544
2529,140,-7.0849,-0.71611,-6.8652,-0.72515
2529,232,-3.5431,-1.5309,-3.7809,-1.5167
2529,233,-3.4543,-1.0461,-3.6785,-1.0506
2529,238,-3.5428,-1.9695,-3.7723,-1.9933
2529,243,-5.4874,-3.76,-5.6843,-3.8476
2529,244,-3.9377,-3.3138,-4.0421,-3.4906
2529,245,-4.3813,-2.8746,-4.4698,-3.0496
2529,246,-5.8302,1.0291,-6.0556,1.0487
2529,247,-6.4685,1.5214,-6.6864,1.5389
2529,248,-2.0075,0.76735,-2.2264,0.74648
2529,249,-2.0761,1.3197,-2.303,1.3154
2529,250,-1.5226,4.627,-1.6457,4.7869
2529,251,2.0619,-2.2975,1.8677,-2.4095
2529,252,2.8145,-2.284,2.6134,-2.3942
2529,253,7.6108,-0.87173,7.3895,-0.92679
2529,254,7.926,-0.24707,7.7139,-0.31668
2529,255,8.2947,1.9528,8.0637,1.9092
2529,321,3.8728,1.1502,4.0352,1.3012
2529,322,1.3077,-2.2493,1.5165,-2.3063
2529,323,-6.2029,-4.0718,-6.1536,-4.2538
2529,324,5.1821,-4.6659,4.9583,-4.6579
2529,325,4.9694,-5.0787,4.7412,-5.0635
2529,376,-1.3982,-2.1328,-1.1828,-2.0928
2529,381,-3.2708,-5.9777,-3.1193,-6.1186
2529,382,-4.5593,-5.7763,-4.3993,-5.8937
2529,383,-4.0396,-5.5735,-3.898,-5.7311
2529,384,-6.7749,4.2013,-7.0007,4.1427
2529,386,-7.4699,1.4813,-7.4358,1.2878
2537,114,8.581,0.79028,8.8086,0.81286
2537,115,7.5215,-0.06949,7.7453,-0.021624
2537,116,7.5791,0.34348,7.8003,0.39828
2537,121,2.7337,-1.1608,2.6998,-0.96867
2537,122,4.0491,-3.1511,4.1848,-3.3014
2537,123,2.451,-1.4113,2.5928,-1.5489
2537,124,4.3916,-3.9855,4.5701,-4.1035
2537,125,-5.9884,2.4842,-6.2194,2.5245
2537,126,-5.7233,3.25,-5.9467,3.2884
2537,127,1.6423,-2.0076,1.8673,-2.0653
2537,128,1.8962,-1.3639,2.0163,-1.5192
2537,129,1.3668,-0.82062,1.5051,-0.96781
2537,130,1.0085,-1.9825,1.2178,-2.0547
2537,131,3.3219,-2.9579,3.4663,-3.1147
2537,132,1.1083,-1.361,1.283,-1.4832
2537,133,0.80784,-2.2818,1.0292,-2.3454
2537,134,0.17426,-1.0943,0.35938,-1.219
2537,135,2.9485,0.02011,3.1665,-0.035647
2537,136,-0.68358,-0.43748,-0.44311,-0.42631
2537,137,-3.8225,0.26633,-3.6007,0.24273
2537,138,-3.9601,-0.27569,-3.7284,-0.296
2537,139,-4.7667,-0.5582,-4.5475,-0.59654
2537,140,-6.7296,-0.73824,-6.4972,-0.72697
2537,141,-7.3494,-0.096934,-7.1279,-0.12999
2537,232,-3.7506,-1.4992,-3.9877,-1.4871
2537,233,-3.6837,-1.0318,-3.908,-1.0509
2537,238,-3.6978,-1.9856,-3.9339,-2.0163
2537,243,-5.6016,-3.8131,-5.8035,-3.9043
2537,244,-4.073,-3.4504,-4.1289,-3.6387
2537,245,-4.4905,-3.0675,-4.5846,-3.2498
2537,246,-6.09,1.0557,-6.3083,1.0776
2537,247,-6.8241,1.5475,-7.0533,1.5696
2537,248,-2.3834,0.70479,-2.6192,0.69043
2537,249,-2.4504,1.2915,-2.6716,1.2937
2537,250,-1.5966,4.7231,-1.712,4.8831
2537,251,1.8404,-2.4335,1.6577,-2.5521
2537,252,2.657,-2.3538,2.459,-2.4683
2537,253,7.292,-0.98988,7.0619,-1.0419
2537,254,7.649,-0.42236,7.4251,-0.47704
2537,255,7.972,1.923,7.7489,1.8584
2537,321,3.9412,1.2468,4.1378,1.3711
2537,322,1.4586,-2.3345,1.6864,-2.36
2537,323,-6.2361,-4.2759,-6.1113,-4.4437
2537,324,4.9408,-4.6769,4.711,-4.6327
2537,325,4.8299,-5.0694,4.6109,-5.0172
2537,376,-1.2886,-2.1218,-1.0689,-2.0631
2537,381,-3.1441,-6.1084,-3.008,-6.253
2537,382,-4.4592,-5.8522,-4.2864,-5.9693
2537,383,-3.9546,-5.6804,-3.8037,-5.8235
2537,384,-6.948,4.162,-7.1622,4.1194
2537,386,-7.4268,1.216,-7.3965,1.0151
2545,115,7.6823,-0.032466,7.9074,0.021199
2545,116,7.7384,0.38624,7.9624,0.44111
2545,121,2.7284,-1.1609,2.7186,-0.96626
2545,122,4.1395,-3.3102,4.2919,-3.4619
2545,123,2.454,-1.4143,2.5923,-1.5684
2545,124,4.5107,-4.176,4.6972,-4.2779
2545,125,-6.5756,2.5719,-6.7918,2.6091
2545,126,-6.2462,3.3162,-6.4736,3.3545
2545,127,1.863,-2.0984,2.0729,-2.1555
2545,128,1.9618,-1.4846,2.0897,-1.6499
2545,129,1.5116,-0.90669,1.6356,-1.0793
2545,130,1.1585,-2.0342,1.3776,-2.1089
2545,131,3.5235,-3.1159,3.6546,-3.2758
2545,132,1.2527,-1.462,1.4138,-1.6009
2545,133,1.0432,-2.3923,1.2612,-2.4456
2545,134,0.33679,-1.1937,0.50292,-1.3276
2545,135,3.359,-0.098965,3.5797,-0.13735
2545,136,-0.26805,-0.42795,-0.029279,-0.40928
2545,137,-3.4937,0.22594,-3.2559,0.19843
2545,138,-3.6582,-0.31017,-3.4301,-0.32588
2545,139,-4.2879,-0.63746,-4.0685,-0.68718
2545,140,-6.3743,-0.76037,-6.1532,-0.7489
2545,141,-6.9667,-0.14797,-6.737,-0.17294
2545,232,-3.864,-1.4847,-4.104,-1.4845
2545,233,-3.9153,-1.0232,-4.1362,-1.0514
2545,238,-3.8527,-2.0017,-4.072,-2.0192
2545,243,-5.7158,-3.8661,-5.9221,-3.9413
2545,244,-4.1025,-3.5385,-4.1506,-3.7379
2545,245,-4.5998,-3.2604,-4.6764,-3.4493
2545,246,-6.3498,1.0823,-6.5845,1.0863
2545,247,-7.1797,1.5735,-7.3978,1.5813
2545,248,-2.7434,0.6506,-2.965,0.65081
2545,249,-2.8247,1.2634,-3.063,1.2715
2545,250,-1.6706,4.8191,-1.8014,4.9788
2545,251,1.6192,-2.5737,1.4238,-2.6942
2545,252,2.4994,-2.4235,2.3056,-2.5417
2545,253,7.0286,-1.0433,6.8065,-1.0803
2545,254,7.3808,-0.48785,7.1443,-0.52866
2545,255,7.6494,1.8933,7.4371,1.7893
2545,321,4.0095,1.3433,4.2322,1.4358
2545,322,1.642,-2.3512,1.871,-2.3667
2545,323,-6.1519,-4.4767,-6.0108,-4.6135
2545,324,4.6995,-4.6878,4.4918,-4.6275
2545,325,4.6903,-5.0601,4.4855,-4.9916
2545,376,-1.1789,-2.1108,-0.95597,-2.053
2545,382,-4.3591,-5.9281,-4.1966,-6.0454
2545,383,-3.8694,-5.7729,-3.7368,-5.9193
2545,386,-7.3838,0.95074,-7.3568,0.76192
2553,115,7.8431,0.0045576,8.0695,0.064022
2553,116,7.8976,0.429,8.1245,0.48393
2553,121,2.7232,-1.161,2.7375,-0.96517
2553,122,4.2299,-3.4693,4.3978,-3.6011
2553,123,2.4569,-1.4174,2.5923,-1.5684
2553,124,4.6768,-4.311,4.8595,-4.4048
2553,125,-7.1628,2.6597,-7.3872,2.6932
2553,126,-6.769,3.3824,-7.0005,3.4206
2553,127,2.1972,-2.1662,2.4057,-2.2468
2553,128,2.0269,-1.5793,2.1787,-1.7309
2553,129,1.6564,-0.99275,1.741,-1.1681
2553,130,1.3085,-2.086,1.5144,-2.1637
2553,131,3.676,-3.29,3.8064,-3.4508
2553,132,1.3757,-1.5529,1.5289,-1.6746
2553,133,1.1406,-2.4161,1.35,-2.4694
2553,134,0.48242,-1.2913,0.61792,-1.4384
2553,135,3.7696,-0.21804,3.992,-0.25857
2553,136,0.14748,-0.41842,0.38421,-0.39228
2553,137,-3.145,0.17843,-2.9105,0.15943
2553,138,-3.3442,-0.33179,-3.1078,-0.33228
2553,139,-3.7396,-0.76176,-3.514,-0.79072
2553,140,-6.0171,-0.76836,-5.7859,-0.75673
2553,141,-6.5841,-0.199,-6.3464,-0.21587
2553,232,-3.921,-1.4806,-4.1504,-1.5055
2553,233,-4.1614,-1.0549,-4.3866,-1.0938
2553,238,-4.0076,-2.0177,-4.2335,-2.0422
2553,243,-5.83,-3.9192,-6.041,-3.9979
2553,244,-4.132,-3.6266,-4.1947,-3.8179
2553,245,-4.6936,-3.4575,-4.7731,-3.6473
2553,246,-6.6604,1.1014,-6.8826,1.1169
2553,248,-2.9924,0.65498,-3.2175,0.6426
2553,249,-3.1991,1.2353,-3.4317,1.2303
2553,250,-1.7446,4.9152,-1.8677,5.0751
2553,251,1.3921,-2.7175,1.2114,-2.834
2553,252,2.3034,-2.5426,2.1123,-2.6562
2553,253,6.7653,-1.0968,6.5284,-1.1191
2553,254,7.1127,-0.55333,6.8876,-0.57955
2553,255,7.3658,1.7984,7.1593,1.704
2553,321,4.1501,1.423,4.3805,1.4768
2553,322,1.8317,-2.3598,2.0551,-2.3615
2553,323,-5.9504,-4.6741,-5.7986,-4.7955
2553,324,4.4582,-4.6987,4.2555,-4.6049
2553,325,4.5508,-5.0508,4.3655,-4.9482
2553,376,-1.0602,-2.08,-0.84139,-2.0277
2553,382,-4.259,-6.0041,-4.0837,-6.1211
2553,383,-3.7841,-5.8634,-3.6475,-6.015
2553,386,-7.3407,0.68543,-7.2946,0.48972
2561,115,8.0039,0.041581,8.2311,0.08728
2561,116,8.0568,0.47175,8.2866,0.52675
2561,121,2.7179,-1.1611,2.7333,-0.96591
2561,122,4.3593,-3.6286,4.5455,-3.7402
2561,123,2.4599,-1.4205,2.5923,-1.5684
2561,124,4.8711,-4.4127,5.062,-4.5191
2561,127,2.5315,-2.2341,2.7358,-2.3372
2561,128,2.0916,-1.6584,2.2734,-1.7829
2561,129,1.7577,-1.0778,1.8334,-1.27
2561,130,1.4586,-2.1378,1.6747,-2.1983
2561,131,3.8121,-3.4694,3.9387,-3.6242
2561,132,1.4631,-1.627,1.6305,-1.7394
2561,133,1.2381,-2.4399,1.4611,-2.5122
2561,134,0.62805,-1.3888,0.75394,-1.5466
2561,135,4.1084,-0.27979,4.3409,-0.30171
2561,136,0.56302,-0.4089,0.79735,-0.37532
2561,137,-2.7962,0.13092,-2.5654,0.14004
2561,138,-3.0302,-0.3534,-2.8092,-0.35876
2561,139,-3.1912,-0.88605,-2.9621,-0.89393
2561,140,-5.6545,-0.73398,-5.4167,-0.72385
2561,141,-6.2015,-0.25003,-5.9791,-0.25931
2561,232,-3.978,-1.4765,-4.2169,-1.5074
2561,233,-4.4075,-1.0867,-4.6357,-1.1554
2561,238,-4.0632,-2.0234,-4.3029,-2.0371
2561,243,-6.0291,-3.9954,-6.253,-4.0744
2561,244,-4.1614,-3.7147,-4.2163,-3.9169
2561,245,-4.7853,-3.6551,-4.8705,-3.845
2561,246,-7.0016,1.1159,-7.2271,1.1285
2561,248,-3.2415,0.65936,-3.4676,0.61508
2561,249,-3.521,1.2259,-3.7527,1.1851
2561,251,1.1236,-2.8869,0.91983,-2.9816
2561,252,2.0689,-2.7109,1.8596,-2.7908
2561,253,6.5019,-1.1502,6.273,-1.177
2561,254,6.8445,-0.61881,6.609,-0.63082
2561,255,7.1058,1.6644,6.8958,1.5736
2561,321,4.363,1.4858,4.5905,1.5361
2561,322,2.0252,-2.3636,2.2612,-2.3799
2561,323,-5.749,-4.8716,-5.5875,-4.9965
2561,324,4.3384,-4.6545,4.1534,-4.5532
2561,325,4.4567,-5.0072,4.2844,-4.8992
2561,376,-0.94146,-2.0492,-0.72632,-1.9829
2561,382,-4.1589,-6.08,-3.9938,-6.1972
2561,383,-3.6988,-5.9539,-3.5581,-6.1108
2561,386,-7.2976,0.42013,-7.2548,0.23656
2569,115,8.1647,0.078605,8.3932,0.1301
2569,116,8.216,0.51451,8.4487,0.56958
2569,121,2.7126,-1.1613,2.752,-0.96745
2569,122,4.6056,-3.7889,4.8001,-3.9031
2569,123,2.4629,-1.4235,2.6153,-1.5679
2569,124,5.0653,-4.5144,5.242,-4.6144
2569,127,2.8657,-2.3019,3.0404,-2.4268
2569,128,2.1563,-1.7375,2.3629,-1.8314
2569,129,1.7869,-1.161,1.8542,-1.3477
2569,130,1.6086,-2.1895,1.8115,-2.2531
2569,131,3.9481,-3.6487,4.0704,-3.8172
2569,132,1.5505,-1.701,1.7312,-1.8034
2569,133,1.3355,-2.4638,1.5494,-2.5358
2569,134,0.77369,-1.4864,0.86529,-1.6532
2569,135,4.4473,-0.34154,4.6859,-0.32501
2569,136,0.98358,-0.3522,1.2125,-0.32698
2569,137,-2.4475,0.083417,-2.2218,0.10108
2569,138,-2.7162,-0.37502,-2.4873,-0.36515
2569,139,-2.6429,-1.0103,-2.4129,-0.99704
2569,140,-5.2919,-0.69959,-5.0723,-0.71108
2569,141,-5.8188,-0.30107,-5.5891,-0.30221
2569,232,-4.0349,-1.4724,-4.2586,-1.5279
2569,233,-4.6374,-1.1198,-4.8617,-1.1917
2569,238,-4.1046,-2.0275,-4.3261,-2.03
2569,243,-6.2791,-4.0853,-6.5111,-4.1508
2569,244,-4.1909,-3.8028,-4.2373,-3.9962
2569,245,-4.8769,-3.8527,-4.9679,-4.0428
2569,246,-7.3427,1.1304,-7.5717,1.1402
2569,248,-3.4905,0.66374,-3.7144,0.60766
2569,249,-3.7904,1.2354,-3.9972,1.1224
2569,251,0.85505,-3.0563,0.65251,-3.1474
2569,252,1.8344,-2.8792,1.6121,-2.9426
2569,253,6.2376,-1.1997,6.0185,-1.2148
2569,254,6.5956,-0.6616,6.3549,-0.6676
2569,255,6.8458,1.5305,6.6338,1.4632
2569,321,4.5759,1.5486,4.8004,1.5954
2569,322,2.2291,-2.3698,2.4684,-2.3739
2569,323,-5.547,-5.0367,-5.3795,-5.1618
2569,324,4.2358,-4.6025,4.0749,-4.4839
2569,325,4.369,-4.9588,4.203,-4.833
2569,376,-0.82273,-2.0184,-0.61185,-1.9577
2569,383,-3.6135,-6.0443,-3.4683,-6.1869
2569,386,-7.2546,0.15483,-7.2156,-0.036154
2577,115,8.3255,0.11563,8.5552,0.17293
2577,116,8.3752,0.55727,8.5878,0.61187
2577,121,2.7073,-1.1614,2.7704,-0.97029
2577,122,4.852,-3.9491,5.0549,-4.0461
2577,123,2.4659,-1.4266,2.6153,-1.5679
2577,124,5.2622,-4.6186,5.4445,-4.7287
2577,127,3.0754,-2.422,3.228,-2.5553
2577,128,2.221,-1.8166,2.4467,-1.8773
2577,129,1.816,-1.2443,1.8751,-1.4255
2577,130,1.758,-2.239,1.9743,-2.3011
2577,131,4.0842,-3.8281,4.2027,-3.9906
2577,132,1.638,-1.7751,1.8307,-1.8668
2577,133,1.4462,-2.4956,1.6638,-2.5715
2577,134,0.85939,-1.6259,0.96697,-1.801
2577,135,4.7862,-0.40329,5.0028,-0.36869
2577,136,1.4049,-0.28877,1.6284,-0.26019
2577,137,-2.1235,0.087029,-1.8998,0.1118
2577,138,-2.4023,-0.39663,-2.1662,-0.3911
